Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2023-05-22,77.27243041992188,31.11657333374023,35.964820861816406,125.0342788696289,403.0041809082031
2023-05-23,76.13131713867188,30.754526138305664,36.35027313232422,123.66443634033205,398.4813232421875
2023-05-24,75.57300567626953,30.35437774658203,36.50897979736328,122.8178253173828,395.5943908691406
2023-05-25,78.47229766845703,30.3448486328125,35.86051559448242,121.56214141845705,399.0201721191406
2023-05-26,80.70066833496094,30.59256362915039,35.719940185546875,121.3148193359375,404.1877136230469
2023-05-30,81.13164520263672,30.583032608032227,35.35263442993164,120.56331634521484,404.3417053222656
2023-05-31,80.45578002929688,30.25909996032715,34.73137283325195,121.60018920898438,402.09954833984375
2023-06-01,81.27365112304688,30.583032608032227,35.162174224853516,122.39926147460938,405.9198913574219
2023-06-02,81.73892974853516,31.249954223632812,36.232364654541016,123.9688720703125,411.78997802734375
2023-06-05,81.2687759399414,31.087989807128903,35.992027282714844,124.41593170166016,411.0008850097656
2023-06-06,81.24917602539062,31.478612899780273,36.282249450683594,123.37904357910156,411.8958435058594
2023-06-07,80.03459930419922,31.602460861206055,37.24360656738281,122.89390563964844,410.4715576171875
2023-06-08,80.90145874023438,31.573883056640625,37.08488464355469,123.6834716796875,412.9544067382813
2023-06-09,81.30304718017578,31.583410263061523,36.88083267211914,124.06398010253906,413.6953125
2023-06-12,83.07105255126953,31.573883056640625,36.52711868286133,124.51107025146484,417.4483337402344
2023-06-13,83.57548522949219,31.764442443847656,36.69944381713867,125.13893127441406,420.2005615234375
2023-06-14,84.43742370605469,31.640579223632812,36.32305145263672,123.85468292236328,420.7008666992187
2023-06-15,85.5246810913086,32.059791564941406,36.72211837768555,125.77626037597656,425.9165954589844
2023-06-16,84.81944274902344,31.993091583251953,36.66769790649414,125.76673889160156,424.4658508300781
2023-06-20,84.24622344970703,31.753833770751953,35.84700393676758,125.62538146972656,422.263671875
2023-06-21,82.9996566772461,31.715557098388672,36.130638122558594,125.64445495605467,420.1001281738281
2023-06-22,83.67692565917969,31.466733932495117,35.64571762084961,126.50413513183594,421.6164855957031
2023-06-23,82.76900482177734,31.332752227783203,35.3895378112793,126.0838623046875,418.4291076660156
2023-06-26,82.17515563964844,31.26576042175293,36.02541732788086,125.36749267578124,416.7195434570313
2023-06-27,83.79472351074219,31.51458740234375,36.107765197753906,125.08091735839844,421.28814697265625
2023-06-28,83.84378051757812,31.43802261352539,36.47373580932617,124.67974090576172,421.5006408691406
2023-06-29,83.99103546142578,31.983518600463867,36.89459228515625,125.49162292480467,423.1618957519531
2023-06-30,85.325927734375,32.26105880737305,37.13248443603515,126.78113555908205,428.1554870605469
2023-07-03,85.14433288574219,32.44289779663086,37.21940231323242,125.739990234375,428.6481628417969
2023-07-05,84.61920928955078,32.37590408325195,37.01353454589844,125.6731414794922,428.0106201171875
2023-07-06,84.39346313476562,32.098365783691406,36.18095016479492,124.6701889038086,424.6590576171875
2023-07-07,84.02537536621094,32.14621353149414,36.95865249633789,123.21831512451172,423.5868835449219
2023-07-10,84.24622344970703,32.28976821899414,37.24684143066406,124.1926040649414,424.6590576171875
2023-07-11,84.42779541015625,32.67256546020508,38.065711975097656,124.22126007080078,427.3634643554687
2023-07-12,85.38481140136719,32.883113861083984,38.41796112060547,123.88693237304688,430.802001953125
2023-07-13,86.49887084960938,32.997962951660156,38.27157211303711,123.93470001220705,434.2212829589844
2023-07-14,86.37128448486328,32.77783966064453,37.26057434082031,125.79729461669922,433.9508056640625
2023-07-17,87.47551727294922,33.093666076660156,37.1873779296875,125.22419738769533,435.45758056640625
2023-07-18,88.46687316894531,33.46690368652344,37.5625,126.15074920654295,438.6932678222656
2023-07-19,88.24601745605469,33.610450744628906,37.78208923339844,126.73336029052734,439.6688232421875
2023-07-20,86.48416137695312,33.85927963256836,38.2258186340332,128.8347930908203,436.7518615722656
2023-07-21,86.4399642944336,33.74443054199219,38.56434631347656,130.13385009765625,436.7518615722656
2023-07-24,86.59211730957031,34.0698127746582,39.18650436401367,129.8472900390625,438.7029724121094
2023-07-25,87.58349609375,33.849700927734375,39.392364501953125,129.7899627685547,439.900634765625
2023-07-26,86.4056167602539,34.05068588256836,39.40608596801758,129.70399475097656,439.9682922363281
2023-07-27,86.15532684326172,33.62002182006836,39.15447616577149,128.74880981445312,437.0513000488281
2023-07-28,87.32827758789062,33.68701171875,39.27342224121094,129.13087463378906,441.3301696777344
2023-07-31,87.52951049804688,33.811431884765625,40.01908874511719,128.13746643066406,442.1704406738281
2023-08-01,87.67672729492188,33.811431884765625,39.8315315246582,127.46886444091795,440.9051818847656
2023-08-02,85.50750732421875,33.52431869506836,39.310020446777344,127.55485534667967,434.7717895507813
2023-08-03,85.15906524658203,33.54346466064453,39.70801544189453,126.91486358642578,433.52581787109375
2023-08-04,84.00083923339844,33.409481048583984,39.76290512084961,126.46595001220705,431.5650329589844
2023-08-07,84.23640441894531,33.87841796875,39.80865478515625,127.92733001708984,435.3319396972656
2023-08-08,83.58858489990234,33.57217788696289,40.00536346435547,128.9112091064453,433.43890380859375
2023-08-09,82.50888061523438,33.32334899902344,40.50857925415039,128.8730010986328,430.5412292480469
2023-08-10,82.51870727539062,33.352054595947266,40.504005432128906,128.78700256347656,430.69580078125
2023-08-11,81.91014099121094,33.41904830932617,41.12615585327149,129.58937072753906,430.4446411132813
2023-08-14,83.21559143066406,33.352054595947266,40.95231628417969,129.98101806640625,432.82073974609375
2023-08-15,82.39600372314453,32.73956298828125,40.1014404296875,129.50341796875,427.7788391113281
2023-08-16,81.61077117919922,32.69171142578125,39.75375747680664,128.51956176757812,424.6397705078125
2023-08-17,80.83533477783203,32.52902603149414,40.22952651977539,127.49750518798828,421.4040222167969
2023-08-18,80.95803833007812,32.51945495605469,40.62751770019531,127.5452880859375,421.6068420410156
2023-08-21,82.50396728515625,32.48117446899414,40.371337890625,127.67902374267578,424.3500061035156
2023-08-22,82.41071319580078,32.1749267578125,40.06026077270508,127.23004913330078,423.2005615234375
2023-08-23,83.89775848388672,32.49073791503906,39.959617614746094,127.61214447021484,427.9140319824219
2023-08-24,81.964111328125,32.37590408325195,39.68513870239258,126.50413513183594,421.9835510253906
2023-08-25,82.7984390258789,32.52902603149414,40.06941223144531,127.43067169189452,424.95843505859375
2023-08-28,83.4757080078125,32.71085739135742,40.339317321777344,127.72677612304688,427.65325927734375
2023-08-29,85.14926147460938,33.00753402709961,40.4491081237793,128.8730010986328,433.8348693847656
2023-08-30,85.79216003417969,33.02666473388672,40.650390625,128.77748107910156,435.621826171875
2023-08-31,86.20932006835938,32.90226364135742,40.67784118652344,127.23963928222656,434.9842529296875
2023-09-01,86.47431945800781,33.19894027709961,41.51042938232422,127.5835189819336,435.7956237792969
2023-09-05,86.78351593017578,32.863975524902344,41.730010986328125,126.26534271240234,433.9122009277344
2023-09-06,85.86578369140625,32.844844818115234,41.74831008911133,125.57763671875,430.99517822265625
2023-09-07,84.6241226196289,32.758705139160156,41.70713424682617,126.14115142822266,429.6719665527344
2023-09-08,84.80078125,32.82569122314453,42.10970687866211,126.14115142822266,430.3190612792969
2023-09-11,85.24248504638672,32.97882080078125,41.556175231933594,127.01040649414062,433.1491394042969
2023-09-12,83.69654846191406,33.19894027709961,42.5351448059082,126.8479995727539,430.77301025390625
2023-09-13,83.90758514404297,33.19894027709961,42.21492004394531,126.86712646484376,431.2752990722656
2023-09-14,84.51614379882812,33.50517272949219,42.708988189697266,127.26828002929688,434.993896484375
2023-09-15,82.89169311523438,33.33292007446289,42.09141159057617,126.26534271240234,429.7530212402344
2023-09-18,83.29007720947266,33.42424011230469,42.44810104370117,126.07352447509766,430.0050354003906
2023-09-19,83.24578857421875,33.38578796386719,42.05177307128906,126.17901611328124,429.11328125
2023-09-20,81.93755340576172,33.15507888793945,41.66006851196289,126.18861389160156,425.1682739257813
2023-09-21,80.68831634521484,32.60713577270508,41.088619232177734,125.08563995361328,418.1409301757813
2023-09-22,80.86045837402344,32.357200622558594,41.15774154663086,124.8266830444336,417.20074462890625
2023-09-25,81.1211166381836,32.43410873413086,41.673885345458984,125.50767517089844,418.9551696777344
2023-09-26,79.66041564941406,32.001522064208984,41.43424987792969,124.44306182861328,412.8001708984375
2023-09-27,79.78337097167969,31.953460693359375,42.46653747558594,123.81964111328124,412.9649353027344
2023-09-28,80.34896850585938,32.18416976928711,42.51261901855469,124.41429138183594,415.3591003417969
2023-09-29,80.6243896484375,31.886165618896484,41.655460357666016,123.47438049316406,414.3510437011719
2023-10-02,81.48998260498047,31.61701011657715,40.8259391784668,123.30172729492188,414.1862487792969
2023-10-03,80.10798645019531,31.11713218688965,40.79829025268555,122.2083511352539,408.6419677734375
2023-10-04,81.10639190673828,31.34784698486328,39.51715087890625,122.72624969482422,411.6177062988281
2023-10-05,81.2145767211914,31.492034912109375,39.27290344238281,123.39762878417967,411.4625854492187
2023-10-06,82.73430633544922,31.761201858520508,39.507930755615234,124.69241333007812,416.3478088378906
2023-10-09,83.16219329833984,31.780427932739254,40.8259391784668,125.12400817871094,419.0133056640625
2023-10-10,83.29007720947266,32.01112747192383,40.87662887573242,125.7186508178711,421.1942443847656
2023-10-11,84.06222534179688,32.05919647216797,40.35127639770508,125.16238403320312,422.9195251464844
2023-10-12,84.14092254638672,31.857324600219727,40.397361755371094,124.08819580078124,420.34130859375
2023-10-13,82.93595123291016,31.92462158203125,41.28677749633789,124.86505126953124,418.24755859375
2023-10-16,83.73270416259766,32.261077880859375,41.56328201293945,125.80498504638672,422.6481628417969
2023-10-17,83.34416961669922,32.41488265991211,41.99647521972656,125.63233947753906,422.6286926269531
2023-10-18,82.48838806152344,31.857324600219727,42.37896728515625,124.5389633178711,416.9972229003906
2023-10-19,82.01625061035156,31.43435859680176,42.30524444580078,123.31133270263672,413.333251953125
2023-10-20,80.62930297851562,30.953712463378903,41.59555435180664,122.82218170166016,408.2541809082031
2023-10-23,80.72277069091797,30.761455535888672,40.9227180480957,122.05489349365234,407.546630859375
2023-10-24,81.27851104736328,30.972936630249023,40.34666442871094,122.42893981933594,410.6192626953125
2023-10-25,80.31946563720703,30.85757827758789,40.27293014526367,121.3355712890625,404.72601318359375
2023-10-26,78.78498077392578,30.79029083251953,39.95955657958984,120.1366958618164,399.8795166015625
2023-10-27,79.24236297607422,30.232742309570312,39.001007080078125,118.10340881347656,398.06695556640625
2023-10-30,80.09322357177734,30.77106475830078,39.13004684448242,118.76519012451172,402.82623291015625
2023-10-31,80.66372680664062,31.107521057128903,39.25907516479492,119.4461441040039,405.3560791015625
2023-11-01,82.22280883789062,31.309391021728516,39.16691207885742,119.69552612304688,409.6790466308594
2023-11-02,83.61466217041016,32.04959487915039,40.35127639770508,121.5945281982422,417.53033447265625
2023-11-03,84.4753646850586,32.472557067871094,39.94573211669922,122.19876861572266,421.339599609375
2023-11-06,85.03111267089844,32.376434326171875,39.49410629272461,123.01398468017578,422.308837890625
2023-11-07,85.96065521240234,32.328365325927734,38.618507385253906,123.10033416748048,423.51080322265625
2023-11-08,86.44756317138672,32.3668098449707,38.13462829589844,122.92768096923828,423.8209838867187
2023-11-09,86.04426574707031,32.23223876953125,38.019412994384766,120.38606262207033,420.5157165527344
2023-11-10,88.29190063476562,32.5975227355957,38.43878173828125,121.10538482666016,427.0777587890625
2023-11-13,87.77548217773438,32.54945755004883,38.71527862548828,121.80552673339844,426.670654296875
2023-11-14,89.53128814697266,33.16469192504883,39.0609245300293,122.6303482055664,434.9484252929687
2023-11-15,89.64439392089844,33.34734344482422,38.987178802490234,122.72624969482422,435.8692321777344
2023-11-16,90.09196472167967,33.4819221496582,38.22679138183594,123.2537612915039,436.40234375
2023-11-17,89.90508270263672,33.654945373535156,39.028656005859375,123.00439453125,436.9450988769531
2023-11-20,91.20838928222656,33.78953552246094,39.083953857421875,123.75251007080078,440.3086242675781
2023-11-21,90.47066497802734,33.77030563354492,38.99640274047851,124.50057220458984,439.3489379882813
2023-11-22,90.87395477294922,33.90489196777344,38.97796249389648,125.09523010253906,441.045166015625
2023-11-24,90.6968994140625,34.0106315612793,39.139259338378906,125.76661682128906,441.3166198730469
2023-11-27,90.69197845458984,33.89527130126953,39.001007080078125,124.98014068603516,440.5218505859375
2023-11-28,90.86412048339844,33.88566589355469,39.01022720336914,124.33755493164062,440.9579772949219
2023-11-29,90.93296813964844,34.12599182128906,38.71989440917969,124.37591552734376,440.6477966308594
2023-11-30,91.06576538085938,34.51050567626953,38.97796249389648,125.93926239013672,442.3828125
2023-12-01,91.27232360839844,34.77005386352539,39.18072891235352,126.43798065185548,444.9998779296875
2023-12-04,90.16082000732422,34.73160171508789,39.001007080078125,126.677734375,442.6638793945313
2023-12-05,90.70182800292967,34.558570861816406,38.3189582824707,126.51471710205078,442.57672119140625
2023-12-06,89.93457794189453,34.385536193847656,37.747520446777344,126.6106185913086,440.793212890625
2023-12-07,91.02643585205078,34.54895782470703,37.48944854736328,126.4571762084961,444.1566467285156
2023-12-08,91.80350494384766,34.73160171508789,37.89499282836914,126.66818237304688,446.0661315917969
2023-12-11,92.60517120361328,34.94308853149414,37.94106674194336,127.50257873535156,447.8011779785156
2023-12-12,93.21995544433594,35.19302749633789,37.42032623291016,128.04925537109375,449.8463745117187
2023-12-13,94.04129028320312,35.760189056396484,37.94106674194336,130.4086456298828,456.0498046875
2023-12-14,93.81014251708984,36.115867614746094,39.05631256103515,129.775634765625,457.513427734375
