Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2023-04-18,6.814528803477769,2.5542505343522093,1.2725736413113817,4.296340054595794,3.7006352463662493
2023-04-19,6.792075301636064,2.5627735082449363,1.2646958440372527,4.31260124776454,3.699841323368143
2023-04-20,6.740899669404283,2.552120590727675,1.24473791815937,4.290787436533673,3.674192500054879
2023-04-21,6.715836543842986,2.5393345301912906,1.2316080351279037,4.326482474827605,3.6778252556046924
2023-04-24,6.681894352539996,2.5308109164196453,1.2657460402808018,4.356227915949568,3.6827050388917852
2023-04-25,6.517926520545098,2.4700821412566736,1.2232049188240817,4.2991160455346185,3.6083724686506535
2023-04-26,6.6296742200413945,2.4370539377401976,1.19352991634439,4.2237606311395615,3.588852975609716
2023-04-27,6.791552238028927,2.49245593420508,1.2014079345264372,4.251127378524783,3.6802084641692705
2023-04-28,6.876146184482832,2.5340066850283374,1.2355470442189271,4.295943711670415,3.720154019622057
2023-05-01,6.88084562220979,2.5244189526163163,1.2103365907678705,4.323309504778932,3.7153879623854627
2023-05-02,6.807216488136304,2.4445121531136307,1.1142235318625526,4.300305710495224,3.662391262960175
2023-05-03,6.74142273301142,2.4050909193289622,1.0743081219226238,4.29316708454712,3.6303885364141033
2023-05-04,6.704346227434243,2.3614093717092803,1.0511991654982569,4.251127378524783,3.5975911670847953
2023-05-05,6.8975576264789,2.444512153113631,1.1068703908943616,4.298323041591627,3.6827050388917826
2023-05-08,6.893379625411622,2.4498391451046926,1.1068703908943616,4.286821780634244,3.683952786414192
2023-05-09,6.832804304252194,2.4370539377401985,1.1076585903468192,4.2515237214501616,3.663411918274149
2023-05-10,6.9283638765602475,2.417876553279402,1.0837616553779128,4.266196998179512,3.685201973506861
2023-05-11,6.892856561804485,2.4125491347023944,1.0588145241654572,4.249937395471943,3.6770306128214525
2023-05-12,6.882412372610019,2.3986985289396876,1.0619655547119415,4.242797497154898,3.6709020023342553
2023-05-15,6.94768550454895,2.426399740465101,1.0724695053186983,4.2336765203954325,3.687016911711508
2023-05-16,6.956042320157233,2.3944373619327832,1.0215248257423202,4.190049216025935,3.655695101898173
2023-05-17,7.062045268186022,2.4626245657621597,1.0603898185307816,4.196394519938812,3.7122101110376446
2023-05-18,7.2270567869740105,2.4881943406122304,1.0753583181661734,4.183702003559646,3.7576051597077154
2023-05-19,7.223400222566415,2.473278549744283,1.091377014045114,4.207895780896194,3.7506815465447163
2023-05-22,7.2390669130949785,2.479671366719503,1.082711459134364,4.213052374125172,3.7526120102626868
2023-05-23,7.117397274537625,2.4391847345366227,1.1050328788300283,4.1559395494335165,3.6992741326859013
2023-05-24,7.057868080592472,2.394437361932783,1.114223531862553,4.120641808341668,3.665228655941619
2023-05-25,7.367001112832062,2.393371750241598,1.0766711739245696,4.068288597769142,3.705628755703838
2023-05-26,7.604598078900446,2.421072961767012,1.0685304962276763,4.057977001772364,3.7665693637135345
2023-05-30,7.6505503963244035,2.4200071367828544,1.0472599354993162,4.026644598487711,3.768385381595877
2023-05-31,7.5784871991774185,2.3837827380717416,1.0112828719266562,4.06987492374736,3.7419437149622006
2023-06-01,7.665691582824644,2.420007136782855,1.0362304449549482,4.10319063212008,3.7869968656956434
2023-06-02,7.715301278129926,2.4945869442944786,1.098204835983613,4.1686323839049155,3.856222560441248
2023-06-05,7.665171773112421,2.4764749582318943,1.0842869744076071,4.187271634625931,3.8469168183913647
2023-06-06,7.663081959105055,2.5201571457304945,1.1010936488310872,4.144040673181811,3.8574710277487876
2023-06-07,7.533579382020283,2.5340066850283387,1.1567655369509469,4.123813824113634,3.840674481853668
2023-06-08,7.626007080475334,2.5308109164196466,1.147574000286749,4.156733189560977,3.869954621146487
2023-06-09,7.6688258970988326,2.531876314817859,1.1357574148295146,4.17259772171211,3.878692092836438
2023-06-12,7.857337044942803,2.5308109164196466,1.1152739490140209,4.191238244802068,3.9229513205717748
2023-06-13,7.9111214874204485,2.5521205907276765,1.1252532433148397,4.21741564531892,3.9554082315347143
2023-06-14,8.003024495320906,2.538269345086052,1.1034564799251134,4.163871497416846,3.9613083102432176
2023-06-15,8.118951822831939,2.58514858095118,1.1265663199811535,4.243987798299973,4.022817188612847
2023-06-16,8.043756751831951,2.57768972569883,1.1234148476188328,4.243590819190124,4.005708615863984
2023-06-20,7.9826380302221835,2.5509342552139915,1.0758887180779877,4.237697206251595,3.97973840849029
2023-06-21,7.849724557795689,2.5466538918395516,1.0923138845265816,4.238492436840234,3.954223825103722
2023-06-22,7.921937434108637,2.5188287570970482,1.0642322908615136,4.274335069931418,3.972106166867059
2023-06-23,7.825131620049207,2.5038459922357004,1.0493969987008507,4.2568126410490885,3.934517547821617
2023-06-26,7.761813265478786,2.49635450315854,1.0862205814163968,4.22694505250871,3.9143567262300794
2023-06-27,7.9344974684697664,2.5241800644869885,1.0909893206485166,4.214996871960512,3.9682340827616063
2023-06-28,7.9397281045411425,2.5156180579802734,1.1121825636054754,4.198270627943529,3.970740014690807
2023-06-29,7.955428960966284,2.5766192082692747,1.1365542296907862,4.2321204131795795,3.990331126352154
2023-06-30,8.097760018742441,2.6076556820074708,1.1503304892911679,4.28588404472412,4.049220346742083
2023-07-03,8.078397717067336,2.6279901808447037,1.1553638762093992,4.242475587812614,4.05503045230937
2023-07-05,8.022407133839211,2.6204984784745706,1.143442138583059,4.239688463645549,4.047511936736639
2023-07-06,7.998337259699866,2.589462218029347,1.095227439060905,4.197872376464736,4.0079870956921875
2023-07-07,7.959090406216246,2.594812885540369,1.1402639363626252,4.1373394240574575,3.995342990210556
2023-07-10,7.982638030222182,2.610866167831272,1.156952866865657,4.17796043870966,4.007987095692188
2023-07-11,8.001997891476103,2.653673214263233,1.2043734024215595,4.179155193146032,4.039880055005973
2023-07-12,8.10403840897555,2.677218198924269,1.2247720395964303,4.165216073296115,4.080430589860309
2023-07-13,8.222823469693228,2.690061421977315,1.2162946982320633,4.167207648782306,4.12075403250621
2023-07-14,8.209219748539006,2.665445706593751,1.1577481353715,4.244864778593123,4.117564304703754
2023-07-17,8.326957055094953,2.7007636101712498,1.1535093542353572,4.220970644142374,4.13533364020172
2023-07-18,8.432659017844365,2.7425016322244633,1.175232555288293,4.2596013556773284,4.173491969177355
2023-07-19,8.409110580364702,2.7585540613434754,1.187948898696721,4.283892151145691,4.184996654798604
2023-07-20,8.221255092345542,2.7863798359648966,1.2136451286600969,4.371507158387459,4.150597043770488
2023-07-21,8.216542639038934,2.773536612911851,1.2332491600528792,4.425668723318553,4.150597043770488
2023-07-24,8.232765745597485,2.8099231142821512,1.2692781369863373,4.413721178954826,4.173606415012985
2023-07-25,8.33847014876808,2.7853086786564236,1.2811994327968406,4.411331033897609,4.187730398721369
2023-07-26,8.21288038031524,2.8077842123527668,1.2819940385789286,4.40774677058849,4.188528280537689
2023-07-27,8.18619356119275,2.759624365480058,1.267423394104377,4.367922258893868,4.1541283096170085
2023-07-28,8.311257825617266,2.7671156412642457,1.2743115239045677,4.383851681861033,4.204588846137646
2023-07-31,8.332714008668379,2.781029168453874,1.317492836508491,4.342433528066777,4.214498128018819
2023-08-01,8.348410797724881,2.781029168453874,1.3066314568899413,4.314557515012589,4.199576982279246
2023-08-02,8.117120693470088,2.748922177286123,1.2764309144726385,4.318142732598414,4.12724613448393
2023-08-03,8.079968534836203,2.751063212145233,1.2994786794036388,4.291459565427187,4.112552440845354
2023-08-04,7.956474274706828,2.7360802339909127,1.302657323439909,4.272743018292957,4.0894289836597935
2023-08-07,7.981591089534177,2.788520017652116,1.3053066721039572,4.333672313625613,4.133851962512146
2023-08-08,7.9125182218115135,2.75427412455498,1.3166980098184835,4.3746931702177845,4.1115274668206006
2023-08-09,7.797396233291254,2.7264483499335594,1.3458390778596692,4.373100164302621,4.077355307893484
2023-08-10,7.798443987452984,2.7296584091714173,1.3455742092656395,4.369514628624561,4.079178163734558
2023-08-11,7.7335564420611504,2.73715011154155,1.3816027443832612,4.402967752842999,4.076216247925666
2023-08-14,7.872748304720753,2.7296584091714173,1.371535749638881,4.419296699657898,4.104237483026563
2023-08-15,7.785360889484716,2.6611653432193108,1.3222617966485277,4.399384125718352,4.044778552706442
2023-08-16,7.701636546446098,2.655814249122343,1.3021275862518498,4.358364223402886,4.007759643591191
2023-08-17,7.6189567036743,2.637621638316111,1.3296792218209408,4.315751633264493,3.9696005948304274
2023-08-18,7.632039801642568,2.6365513341795284,1.352726765844023,4.317743844935154,3.971992440816564
2023-08-21,7.796872356210386,2.632270544219143,1.33789147368336,4.323319683730463,4.004342463687736
2023-08-22,7.7869292668324,2.5980237979501175,1.31987709567059,4.304600591858348,3.9907871102318495
2023-08-23,7.94548343116711,2.6333399951838357,1.314048882062353,4.320531287194455,4.046372876768823
2023-08-24,7.739310955213394,2.6204984784745706,1.2981538946176543,4.274335069931414,3.9764349546373374
2023-08-25,7.8282700016920295,2.637621638316111,1.3204070537665666,4.312965145281897,4.01151764175358
2023-08-28,7.900482878004977,2.6579552839814533,1.3360371726172358,4.325310623032181,4.043297594801996
2023-08-29,8.078923221095657,2.6911317261138965,1.3423951234135312,4.373100164302621,4.1161970728498085
2023-08-30,8.147471398263725,2.6932710546292262,1.354051329722087,4.369117649514712,4.137270581985861
2023-08-31,8.19195051476618,2.679359660369324,1.3556409831021,4.305000433798315,4.129751706520565
2023-09-01,8.220205711236355,2.712536102501767,1.4038559035321723,4.319337805127024,4.139320170142805
2023-09-05,8.253173361013138,2.6750780172370483,1.416571805124764,4.264379101053876,4.1171090406091935
2023-09-06,8.155321419739433,2.6729386887217186,1.4176315004087998,4.235706585042107,4.082708709795948
2023-09-07,8.022931010920077,2.6633059514924757,1.4152470203387808,4.259201195645123,4.067104128075683
2023-09-08,8.04176699509313,2.6707968006907183,1.438559874771729,4.259201195645123,4.074735290021219
2023-09-11,8.08886305657873,2.6879208137041495,1.4065050312883023,4.295443034491803,4.108110286917145
2023-09-12,7.924029688537184,2.712536102501768,1.4631968512669054,4.288671805075651,4.080088691923683
2023-09-13,7.946531185328844,2.712536102501768,1.4446527360660766,4.28946926230994,4.0860121636489035
2023-09-14,8.01141791724695,2.746781142427013,1.473264066919203,4.306194552050217,4.129865432571065
2023-09-15,7.838213091070017,2.7275186540701437,1.4375004003956109,4.264379101053876,4.068060002727981
2023-09-18,7.880690248727735,2.7377306950130094,1.4581561743873706,4.256381626070041,4.07103199552869
2023-09-19,7.87596803373639,2.7334307086850886,1.4352049462166625,4.260779887409691,4.060515574890579
2023-09-20,7.736479253166047,2.7076312173035113,1.4125214584429218,4.261180047441894,4.013992263029637
2023-09-21,7.603281064934734,2.6463564121306447,1.3794290104672884,4.215193771054254,3.9311190823315396
2023-09-22,7.621635472660781,2.618406927585107,1.3834318619466979,4.204397084398407,3.9200315121929767
2023-09-25,7.6494278025796945,2.6270073268268934,1.413321586922967,4.232789679242975,3.940721375854876
2023-09-26,7.493682563027951,2.578632480637788,1.3994443724039267,4.188402770615208,3.868135724123631
2023-09-27,7.506792505629244,2.573257924313833,1.4592238223564649,4.162410499779391,3.8700787840813726
2023-09-28,7.567098566984686,2.5990574156954107,1.4618923900094045,4.187203244795303,3.898313075580674
2023-09-29,7.59646496856738,2.565732521654027,1.412254601677628,4.148015553756065,3.886425104377838
2023-10-02,7.688757630383575,2.535633683823447,1.3642172912138602,4.140817126467695,3.8844816845275316
2023-10-03,7.541404185810421,2.4797338615604816,1.3626161506220966,4.095231010112259,3.8190982028044953
2023-10-04,7.647857798284553,2.5055339928209763,1.28842577261993,4.116823747239484,3.8541909669125536
2023-10-05,7.659392855748337,2.521658088378788,1.2742814804276774,4.144815545867377,3.8523616330053114
2023-10-06,7.821431941534021,2.5517582059672037,1.287891838181424,4.198798979146618,3.909972874897382
2023-10-09,7.8670548020981155,2.5539081991311634,1.3642172912138602,4.216793456906364,3.941406971190956
2023-10-10,7.880690248727731,2.5797066240478785,1.3671527156320935,4.241585883830042,3.9671266933395
2023-10-11,7.963019484322739,2.585082033543724,1.336729718941073,4.2183934608507085,3.9874728596019473
2023-10-12,7.971410465827599,2.5625073186151144,1.3393985075019308,4.173607346467444,3.957068056043906
2023-10-13,7.8429320521664465,2.5700329345678927,1.390904293190765,4.2059967702505165,3.9323765469531997
2023-10-16,7.927884740534424,2.6076578149371965,1.4069165827400756,4.245185415566462,3.98427269491511
2023-10-17,7.886457777459622,2.6248573336629333,1.4320026650331354,4.237987306370329,3.9840430834587215
2023-10-18,7.795211242857704,2.5625073186151144,1.4541526601842065,4.192401190014892,3.9176313886778473
2023-10-19,7.744870234670904,2.5152083221798804,1.4498833937553397,4.1412176045921365,3.8744223274468057
2023-10-20,7.596988845648244,2.461459132959792,1.4087854637288064,4.12082343900811,3.814525047982672
2023-10-23,7.606954712290616,2.4399596279061355,1.36982172510087,4.088832902888299,3.8061809388661256
2023-10-24,7.666209765589414,2.4636089128307805,1.336462641267861,4.104428010916002,3.8424163618676506
2023-10-25,7.563952864078306,2.4507087405540466,1.3321927121152397,4.0588422126528005,3.7729175086653086
2023-10-26,7.400340520102567,2.443184191066131,1.314045347535659,4.008857516865478,3.7157629704380604
2023-10-27,7.4491082700993125,2.3808352424831747,1.258536047643661,3.9240837094708034,3.6943875114400804
2023-10-30,7.539830114146637,2.4410341979021704,1.2660086997956466,3.9516753480664937,3.750513476716926
2023-10-31,7.600659239109218,2.4786590782714737,1.2734806892238772,3.9800663524498843,3.7803478505596466
2023-11-01,7.766894222384197,2.501233579907111,1.2681435539179984,3.9904638333502342,3.831328431836524
2023-11-02,7.915298675013995,2.5840083167195798,1.3367297189410734,4.069638899308649,3.9239183518935876
2023-11-03,8.007069900170508,2.6313068865688685,1.3132447772397775,4.094831486264529,3.9688408616259823
2023-11-06,8.066325766943036,2.620557773920958,1.287091267885542,4.128820277807475,3.9802710494863023
2023-11-07,8.165436965547766,2.615182364425112,1.236385610676753,4.132420445728367,3.994445778046333
2023-11-08,8.217352858872076,2.6194814975811425,1.208364324873378,4.125222018439997,3.998103726075686
2023-11-09,8.174351824133494,2.6044328251912563,1.2016922430172743,4.01925436158136,3.9591248420521454
2023-11-10,8.41400281136521,2.645281415548665,1.2259777550144517,4.0492450518168575,4.036510740813647
2023-11-13,8.358940401660794,2.6399064326387647,1.2419896027479256,4.078436058172421,4.03170977399826
2023-11-14,8.546150805013607,2.708706213885492,1.2620058483162366,4.112825327839805,4.129329192649404
2023-11-15,8.558210553031984,2.729131575529059,1.2577352564398603,4.116823747239487,4.140188231009273
2023-11-16,8.605932175814452,2.7441811010908355,1.2137014601792568,4.138817280583387,4.1464751942250135
2023-11-17,8.586006136845809,2.763529759808642,1.2601371882354244,4.128420435867508,4.152875883491253
2023-11-20,8.724969413387829,2.7785805651282542,1.263339469418952,4.159611606199618,4.192541802421134
2023-11-21,8.646310571253794,2.776430145378349,1.258269411786285,4.190800549886079,4.18122426093362
2023-11-22,8.689310792518649,2.7914805241120155,1.2572015429092724,4.215593612994226,4.201227809474309
2023-11-24,8.670432507711736,2.8033050599278515,1.2665421924183162,4.243585729714355,4.204429053838841
2023-11-27,8.669907817157142,2.790404674358145,1.2585360476436613,4.210795191622372,4.195056371771892
